id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Prénom candidat 10,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Prénom candidat 10,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Sexe candidat 10,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Sexe candidat 10,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Sexe candidat 10,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Voix 10,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Voix 10,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Voix 10,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",% Voix/inscrits 10,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",% Voix/inscrits 10,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",% Voix/inscrits 10,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",% Voix/exprimés 10,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",% Voix/exprimés 10,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",% Voix/exprimés 10,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Elu 10,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Elu 10,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Elu 10,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Numéro de panneau 11,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Numéro de panneau 11,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Numéro de panneau 11,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Nuance candidat 11,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Nuance candidat 11,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Nuance candidat 11,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Nom candidat 11,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Nom candidat 11,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Nom candidat 11,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Prénom candidat 11,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Prénom candidat 11,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Prénom candidat 11,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Sexe candidat 11,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Sexe candidat 11,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Sexe candidat 11,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Voix 11,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Voix 11,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Voix 11,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",% Voix/inscrits 11,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",% Voix/inscrits 11,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",% Voix/inscrits 11,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",% Voix/exprimés 11,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",% Voix/exprimés 11,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",% Voix/exprimés 11,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Elu 11,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Elu 11,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Elu 11,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Numéro de panneau 12,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Numéro de panneau 12,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Numéro de panneau 12,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Nuance candidat 12,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Nuance candidat 12,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Nuance candidat 12,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Nom candidat 12,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Nom candidat 12,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Nom candidat 12,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Prénom candidat 12,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Prénom candidat 12,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Prénom candidat 12,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Sexe candidat 12,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Sexe candidat 12,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Sexe candidat 12,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Voix 12,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Voix 12,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Voix 12,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",% Voix/inscrits 12,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",% Voix/inscrits 12,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",% Voix/inscrits 12,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",% Voix/exprimés 12,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",% Voix/exprimés 12,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",% Voix/exprimés 12,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Elu 12,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Elu 12,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Elu 12,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Numéro de panneau 13,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Numéro de panneau 13,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Numéro de panneau 13,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Nuance candidat 13,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Nuance candidat 13,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Nuance candidat 13,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Nom candidat 13,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Nom candidat 13,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Nom candidat 13,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Prénom candidat 13,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Prénom candidat 13,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Prénom candidat 13,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Sexe candidat 13,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Sexe candidat 13,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Sexe candidat 13,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Voix 13,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Voix 13,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Voix 13,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",% Voix/inscrits 13,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",% Voix/inscrits 13,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",% Voix/inscrits 13,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",% Voix/exprimés 13,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",% Voix/exprimés 13,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",% Voix/exprimés 13,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Elu 13,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Elu 13,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Elu 13,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Numéro de panneau 14,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Numéro de panneau 14,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Numéro de panneau 14,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Nuance candidat 14,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Nuance candidat 14,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Nuance candidat 14,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Nom candidat 14,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Nom candidat 14,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Nom candidat 14,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Prénom candidat 14,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Prénom candidat 14,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Prénom candidat 14,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Sexe candidat 14,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Sexe candidat 14,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Sexe candidat 14,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Voix 14,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Voix 14,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Voix 14,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",% Voix/inscrits 14,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",% Voix/inscrits 14,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",% Voix/inscrits 14,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",% Voix/exprimés 14,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",% Voix/exprimés 14,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",% Voix/exprimés 14,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Elu 14,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Elu 14,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Elu 14,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Numéro de panneau 15,
81,Tarn,81002,2ème circonscription,110310,79089,"71,70%",31221,"28,30%",76040,"68,93%","96,14%",2034,"1,84%","2,57%",1015,"0,92%","1,28%",Numéro de panneau 15,
81,Tarn,81003,3ème circonscription,104780,75723,"72,27%",29057,"27,73%",72970,"69,64%","96,36%",1794,"1,71%","2,37%",959,"0,92%","1,27%",Numéro de panneau 15,
81,Tarn,81001,1ère circonscription,85344,60773,"71,21%",24571,"28,79%",58776,"68,87%","96,71%",1314,"1,54%","2,16%",683,"0,80%","1,12%",Nuance candidat 15,
